0.0534212301966633	-0.118247785330357	-0.0069006105993455	0.0181220055261532	-0.0281865282457835	0.0384922565665396	-0.0838610628841016	-0.0648976133082331	0.336458843936335	0.0143383293925258	0.127404480632863	-0.0303246784044835	-0.322018051214959	0.0454040552914742	-0.192404350002685	-0.114636402870751	-0.240663842626992	-0.21237379124317	-0.177940020057222	0.0354512342436633	0.190917391743652	0.160145139575636	0.0342035925228438	-0.149335561290476	0.013518396712345	-0.108479864122549	-0.100682260409972	0.0421767938999444	0.267265449159122	0.392429918243576	0.157810716402632	-0.366789669367236	-0.247902429514906	0.268140812137536	-0.370304821865216	0.214942188624187	0.664070290041336	0.0321550723002704	0.373646115119707	0.379229178778007	-0.0717023896322326	0.257537680723381	-0.0589160208748922	-0.0405272882753506	0.774610202136094	0.747579884222046	0.727035901114485	0.782143442974132	0.591512547025721	0.630930549935873	0.537849593144249	0.435249596154709	0.583444009263028	-0.0534075428949914	1	0.525208919695039	0.189654151759877	0.00374323084605561	-0.118213516943888	-0.129262591114334	0.0804718043446289	-0.036458608252132	0.319380908312732	-0.0260953596591333	0.127213842066235	0.279163957135806	0.109222711958542	0.20585851775153	0.0831171529892558	-0.0897914222710331	0.146734467857551	0.269662694932654	0.0875389136845961	0.157711426808591	0.226705254058907	-0.158659924408491	-0.217608887370907	0.0593632285768326	0.343895361687849	-0.0478535495807845	0.448072989275848	0.512818949743186	0.154924003636026	-0.078198493962894	-0.053126629025129	0.13012590047649	-0.0470426430944935	0.162805182297683	0.655112797840142	0.299085947657559	-0.351638103733451	0.333065896970125	0.357985402312699	-0.0306474169141307	0.598829287974179	0.47152761577913	0.396736426506516	0.14781247265306	0.581883298617324	0.0903444207145369	0.0481880394460105	0.439580523060049	0.732744775652644	0.588933884102973	0.770966911080799	0.611902323753812	0.411898434695212	0.370719109654806	0.539778799531183	0.485168482145332	0.645582027515908	0.639801214048667	0.261510649161118	0.132370637909899
0.430196205419386	0.0342886021058907	0.0289514840469968	0.016225353564255	-0.0747621240007133	-0.253930500376906	-0.245291300968111	-0.128744423890115	0.215112919315928	0.0498235367190583	0.563527166107172	0.218548535382545	-0.242890409746968	0.499302949633156	-0.0255840647171343	-0.277045128312717	-0.466077377718154	0.0360262213151009	-0.107728189850291	0.359475811248145	0.177574125608365	-0.267991951481451	-0.290617832921172	-0.486338897617105	-0.241499473273704	0.20358687812081	0.315133622674778	-0.17414597345645	0.682932887267367	0.364040661043464	0.284024583725117	-0.539587386903928	0.240500703934907	-0.0467273617776852	0.0604169043222523	0.602051676565342	0.479508637726662	-0.397137458174419	0.078814922668811	-0.35922902813854	-0.0629529662410944	-0.201965557757524	-0.303638097775277	-0.407807482100195	0.440374366115338	0.0847511319628886	0.109131788298803	0.35527098140775	0.340359229407974	0.212786673458444	-0.0853006427021399	-0.320152145954661	0.360465140781822	0.349645316019209	0.525208919695039	1	-0.0343024181372248	0.0981689142202392	0.0254221683714041	-0.146546565094538	0.203722628834582	-0.10078428339336	-0.0560120486311943	-0.237107752080859	-0.03096099143139	0.107350465554434	0.0266057963506293	0.42920070449366	0.273778471720226	0.0814459368832575	0.47266037977083	0.0693674567965345	-0.289304902850131	-0.37351304753952	0.240216909571395	-0.127977873428603	-0.0478452699242002	0.531339473043156	-0.0870512729196937	-0.0854444617294298	0.313095270808707	0.137454854033301	-0.348163185024444	0.269417167292675	0.0320909990458158	-0.101915202748159	0.417891413767356	0.65848769688951	0.429043390420261	0.77037087314793	-0.60179501300364	0.388229492909112	-0.00847309701017254	0.43522389780441	0.391216875127913	-0.0784623258234609	-0.141002284066876	0.310896734268522	0.214580770467162	-0.0853664833428685	-0.517022006534462	0.208736589596744	0.180324769882448	0.107682138121691	0.243400399757334	0.268860428728689	0.0806486610597219	0.237216679128595	-0.0101771455041816	0.33168494946721	0.525367817818186	0.538134559408046	0.721222580851913	-0.125408274930698
0.424201969761188	0.607721433862615	0.641577237685895	0.605504539819505	0.605189895069288	0.716300922512941	0.696028208018129	0.597405407683212	0.66772075402769	0.661133429315988	0.117900250830569	0.32105263574963	0.140143411669013	0.30268441747421	0.194689942936259	0.624887006476668	0.668722606202897	0.452138298102735	0.648029989727616	0.311558122871069	0.467788043998922	0.600425460578704	0.838286638607968	0.638380765733912	0.711825190917597	0.459508163198546	-0.171705179421937	0.86896210310718	0.1372182989176	0.729875695525181	-0.0560650163587906	0.11135699267095	0.183660404415976	0.886165603083052	0.243991119800287	0.247235980512831	0.13495096604527	0.612250949211269	-0.084811188661045	0.609840551762722	0.422585004809742	0.536676386698453	0.419850291222469	0.137999879589168	0.500637631235556	0.610470742258089	0.652679243371868	0.68890371508938	0.704120063587557	0.727405736362594	0.771816281103188	0.487005272082001	0.726944392832364	-0.195445889728349	0.189654151759877	-0.0343024181372248	1	0.774021681209726	0.645736907737851	0.697917969189603	0.595646850020503	0.685622611984627	0.787219288325505	0.708236531718153	0.773699341348137	0.369067524669296	0.596527459009679	0.249255572317601	0.432079902545914	0.116346800336233	-0.0911477228396049	0.382093582876564	0.712043807481958	0.382006788892736	0.508380252305403	0.384658456429069	0.588785976760417	0.0985942545048064	0.470800836742967	0.725943844439122	0.348974873708947	0.708754993462293	0.72883265185371	0.200921359573905	0.745238368794306	0.686668606893076	0.001304740452814	0.131701814125544	0.543690034883916	-0.395318429343128	0.18761926184379	0.290894853551703	0.839514357831929	-0.0314434567750449	0.337699156584989	0.592988325212438	0.648314654694665	0.322125017629815	0.631626497963891	0.491950038370832	0.112047288152845	0.524283347878786	0.509050755861698	0.531590504397742	0.453947036168006	0.684932592702351	0.704766438810792	0.750394652088684	0.721024062029909	0.598867026712935	0.23096316401437	0.635520458850378	-0.241702747460278	0.927034444405933
0.751832169938113	0.859905259547703	0.863438236929424	0.805563508433111	0.751612559121423	0.762621509061881	0.73284794063414	0.602461513128101	0.54686703835328	0.812663970054821	0.476219197000122	0.497140043466466	0.458086369576795	0.590977982999247	0.47413783961278	0.728649197835327	0.525931495191816	0.686241600993062	0.790077530014482	0.587373083063129	0.550834270900739	0.458751291577812	0.79480655642075	0.640727303341602	0.569376823408194	0.74603714840954	0.2034500510517	0.820693348895936	0.123489746531601	0.658677673005624	0.260647894578796	0.22403797567072	0.477721373589538	0.691878664271584	0.68107180917882	0.145906899963372	0.00971588087082679	0.611298010655246	-0.17208614460761	0.148984248418183	0.629848804260783	0.400017441573773	0.57016354257155	0.288502089645736	0.191094872533654	0.269400637241761	0.273433251947407	0.412444973258172	0.440145165270363	0.388200848858963	0.348688092517783	0.196463307414347	0.443853912317801	-0.0560846060902866	0.00374323084605561	0.0981689142202392	0.774021681209726	1	0.92950276845843	0.870347528623922	0.79688927633174	0.833057143180956	0.767128541916994	0.699753168837388	0.729188927020738	0.260377238535131	0.650109043112377	0.498955004650438	0.681077815330418	0.341369840359795	0.206521492834182	0.371841297771169	0.6137601956671	0.184248731068291	0.587500113055212	0.622128742115637	0.765852785942202	0.339096499870747	0.385115103614227	0.728236171241939	0.166373532737523	0.571348384133674	0.419023792219222	0.462780876362183	0.731718631479559	0.507781363444796	0.182139324866905	0.273314258694816	0.397781756093202	-0.141313766697053	0.0729230822491686	0.165543957845735	0.543384487793907	0.00319614078998694	0.214390113122702	0.190074391238412	0.274941057832593	0.37341836570433	0.251506322617696	0.41058571947111	0.167429148190644	0.34647947327718	0.0551200085342118	0.199565282984164	0.0194409020656718	0.375961604650082	0.367053266119341	0.5211332087922	0.298667060314387	0.242810539368874	0.225110819464009	0.596012880406185	0.03587092649166	0.725815803695979
0.791016804734014	0.970230243126407	0.924487058624886	0.880869550313249	0.831512313414105	0.768215227905621	0.75249558934651	0.635496217652415	0.514672871782496	0.868447280478037	0.48077533729629	0.517751318867341	0.615260002619045	0.571430899294452	0.566057328168617	0.830050137817812	0.540498691851996	0.743974576012548	0.862672204795962	0.597056830628414	0.542793263427181	0.486693390464032	0.755785934225238	0.689771338586959	0.651645120514725	0.766478739061195	0.358317139515172	0.822251483035141	-0.0181688970549102	0.5823262610692	0.276802403751452	0.378439428869133	0.506846248429309	0.631801004878053	0.782152806008679	0.0510885289339531	-0.121452645855858	0.628151436951074	-0.218827015022134	0.0581323291174136	0.752298210076855	0.445066666631178	0.686889485503162	0.432488017793196	0.0143751769926184	0.143114496952208	0.136900688254949	0.295131613612052	0.270381106554205	0.221702442698655	0.170552117027462	0.0872916738614029	0.275624837933496	-0.0262840360035619	-0.118213516943888	0.025422168371404	0.645736907737851	0.92950276845843	1	0.916582417575668	0.852625329159068	0.868156558493662	0.73852857070388	0.719445833712408	0.693170812536604	0.186911626532526	0.753193684012756	0.50674272547559	0.761901390076366	0.467468113854116	0.184189893459527	0.391722868196647	0.661194685462957	0.163333520837973	0.591146230871633	0.752341937462121	0.843220574841406	0.31309477993735	0.417167625729247	0.80670579756423	0.135491749404819	0.434407568435093	0.386206071695288	0.512711453080253	0.697747221424725	0.428771485938514	0.108907341056646	0.180223310846038	0.263897407682125	-0.101394731560856	0.210093950879168	0.114069773030932	0.485890299792241	0.0429526647766612	0.0988637479054591	0.0610406479050424	0.159349020992481	0.392182653720059	0.153784335632412	0.412631782143577	0.269625333763015	0.171836574581782	-0.121865963692334	0.0794710703042658	-0.160426532872837	0.218002025232052	0.230448652883798	0.386304085409191	0.104287889745167	0.0559013005521862	0.24151889860734	0.466146557766256	0.0474361100013883	0.655074814280032
0.5793084056852	0.849167355559627	0.958226533763341	0.866505032210437	0.914543345697325	0.778971897613424	0.769947215664846	0.710356103771239	0.471231892179725	0.738320273388371	0.356704252493506	0.506356549870972	0.686442567197248	0.440450522102548	0.649743026405845	0.845583186380603	0.714458467563722	0.767687776841837	0.834548837920704	0.363799127094228	0.609378378235985	0.531984563608756	0.821697407037759	0.792846373553825	0.766798598903136	0.646342581609639	0.276489686294693	0.843097705262021	-0.1035431387539	0.445971755158237	0.143924814772152	0.408508409130004	0.465312196385559	0.680224652326456	0.64756377130342	0.00924823065387586	-0.269955316880387	0.689075829877295	-0.123581505353641	0.275603731626816	0.664344422483264	0.504698505423411	0.797147718942101	0.393334842721972	0.0723354895875933	0.22983071793518	0.263160857704095	0.278138939480528	0.263941093186142	0.340670882822403	0.32184000555777	0.206347953954434	0.281945901344071	0.0166656734068	-0.129262591114334	-0.146546565094538	0.697917969189603	0.870347528623922	0.916582417575668	1	0.850847927324979	0.956573094709106	0.726064338891032	0.758693936616603	0.720378581923525	0.232559087131691	0.729161633485349	0.348744735208699	0.683199498082317	0.566592555363151	0.0988668883462148	0.552959683685783	0.739084152503907	0.282507080190643	0.628477934766983	0.689303850718847	0.817859301142644	0.124066731570012	0.47752360907574	0.786769351951422	0.250179037448813	0.46052206111014	0.612300985858595	0.435293407372597	0.740283087356443	0.55541379333926	0.0299162052290358	-0.0243296842603029	0.207497130455363	-0.23320546335451	0.414380373305412	0.245045010569192	0.580934632654684	-0.0260814842340668	0.0100215510787849	0.256000186061106	0.386459794069043	0.465964027428159	0.163717558547248	0.629333126906005	0.322482762814806	0.146331173218012	-0.0309733193520607	0.261473573287537	-0.0543305563556135	0.230983324466635	0.253496923869861	0.364828800637269	0.255172793476263	0.0654535511863746	0.217095027910297	0.509801317956249	-0.189274029963632	0.654929433498274
0.590011920725712	0.838504244172345	0.909442367169756	0.935796134308755	0.932458243344455	0.715455210786116	0.7348632080176	0.663942013627528	0.618403328285433	0.771162486337072	0.453143877258038	0.364404445150215	0.536179025811959	0.535496795994944	0.586418007153514	0.759336783888747	0.488644911203674	0.744522163867733	0.747593654564083	0.502471586737878	0.627290349886861	0.567219780564094	0.710171263776782	0.608307777650384	0.685245590143996	0.745273276467685	0.482055968643966	0.706378399041984	0.0247765181855204	0.450453726820593	-0.0212639800996949	0.162432707288953	0.403389693183127	0.64474880244079	0.69209079349635	0.102517952567617	-0.0892620600060654	0.577746793782761	-0.164977822892176	0.154018607783325	0.753624100783267	0.370754106688347	0.681877749319463	0.387816101492722	0.221198016908956	0.243208540743769	0.307817110919359	0.416981880326632	0.341364659314845	0.408384831504744	0.296387817351363	0.162158747659616	0.416633020939181	0.00459472062529623	0.0804718043446289	0.203722628834582	0.595646850020503	0.79688927633174	0.852625329159068	0.850847927324979	1	0.911763664826205	0.753842342822275	0.720751029396798	0.73971138286021	0.192870017142132	0.792644367237389	0.474209653035411	0.639352989796765	0.430848902702418	0.146271429226684	0.549907895947386	0.693121775768094	0.409082882143075	0.753801827538442	0.699519678873671	0.801038908836627	0.416155233045713	0.500446418853034	0.791328374592324	0.390073243689892	0.578480403130017	0.461709907465777	0.654149163038686	0.668787683477911	0.428337768199959	-0.00907840363901985	0.0843898262146498	0.195398244662304	0.0138576737956569	0.165861569466855	0.295158149609491	0.565616337236166	0.0540911261309419	-0.0340569186716738	0.213294044126433	0.344474250673862	0.465084462717277	0.20017556520379	0.521752196152984	0.207478881401177	0.0106658170808438	0.0508284629354098	0.294197762096377	0.0500924169268596	0.320178084553574	0.19558603317974	0.223661378078236	0.2574374163931	0.273171317624725	0.592875605869447	0.61029066250991	0.0861998115210574	0.594151757677891
0.473585936292116	0.808871578157338	0.947486413778553	0.889276951819913	0.971784919688971	0.807622913485791	0.797229750312243	0.730562765077183	0.5334993964563	0.736737501549915	0.279370234973514	0.336886732265732	0.60754021561936	0.359870890047361	0.568691766018956	0.805241381401604	0.628943513555958	0.732778397136149	0.751301408626331	0.290223139129923	0.569941916101956	0.604789226630069	0.849983764287449	0.820796490424087	0.752892162442191	0.624980930813761	0.311921794916946	0.795901344020312	-0.10989084473868	0.38936675801482	-0.0394765619947133	0.308024716782736	0.420234005156043	0.67838693564589	0.591318852802233	-0.0491550107171083	-0.252522137735263	0.746176968614744	-0.127089821397117	0.309295981838503	0.701307317883068	0.553015917578305	0.808295721572714	0.466207596471672	0.104790408866725	0.288831256711936	0.323515183020741	0.343401403016007	0.258342149991854	0.392412198357721	0.384191311429563	0.29844147727299	0.295638091657519	-0.10683326259282	-0.036458608252132	-0.10078428339336	0.685622611984627	0.833057143180956	0.868156558493662	0.956573094709106	0.911763664826205	1	0.772661768762339	0.803564566869729	0.764497269107461	0.199406443886016	0.782763074807592	0.301076855606452	0.586511067867759	0.463481503406977	0.028040269981687	0.524383301836613	0.767163481888013	0.41968396323758	0.652536492910859	0.714623899581833	0.815709321773751	0.154048814397487	0.489026642985007	0.7722366798757	0.242437297825205	0.559397248795304	0.579514817538102	0.440526476661473	0.649186223614576	0.47817942675841	-0.0786575494508409	-0.120313788973977	0.126893060921405	-0.27667044022359	0.328613462110403	0.23120229130833	0.591882394802675	-0.081969759727612	-0.0502552027564539	0.257731845445631	0.410064883256108	0.352415094285408	0.132111046975479	0.568723401925505	0.324608923892236	0.0530562881544441	0.0148738986510723	0.29932844956285	-0.0023763017950484	0.231704022305804	0.174506613193264	0.264791642060527	0.314220756084148	0.123800956275138	0.361089452786034	0.510554091049689	-0.154728705167413	0.640539482511277
0.462063738471951	0.720445432752301	0.731293343366246	0.823980749647659	0.777391298750629	0.902373433301501	0.818341936745939	0.63430137704306	0.665730562207118	0.807378792083093	0.236575920886517	0.23118216179298	0.335655076432491	0.348248911306341	0.370226819683637	0.802995472498206	0.538483706088977	0.578251714989446	0.710824120521773	0.514092293568478	0.626144791326591	0.792452671725103	0.900964905087275	0.73231463863132	0.767831842513415	0.604183804127269	0.0561797784689583	0.848555754186633	-0.199631441490717	0.604008113884888	-0.029850098960288	0.228191127372515	0.16510478490338	0.856377705251046	0.467044722079785	-0.00774650334434972	0.19672456472175	0.746366613962212	-0.0881782747913496	0.541605563170082	0.669723844816641	0.536303334502584	0.652995794321489	0.58052048332679	0.456947001591017	0.629672134140356	0.612423404302177	0.666427409318939	0.512342944507352	0.646289082708119	0.67763906837121	0.569095224110131	0.60056954811102	-0.265157514516121	0.319380908312732	-0.0560120486311943	0.787219288325505	0.767128541916994	0.73852857070388	0.726064338891032	0.753842342822275	0.772661768762339	1	0.832784388407613	0.830148501423626	0.20672699070491	0.809287777500938	0.372280654056262	0.530888899019044	0.134829445095698	0.0361239199673322	0.511888450636323	0.808824484200334	0.623742624175924	0.708095757745293	0.622769692052997	0.635746605353051	0.271992568232242	0.692771361936486	0.81332341026926	0.38565037705437	0.838536666403728	0.649848233321665	0.362137102165678	0.587351889640749	0.493956834446546	-0.17847039487673	-0.0522042567547291	0.441248997298428	-0.288888673983489	0.148726615404864	0.146144002809276	0.724406103420588	-0.116462848026575	0.196674621056966	0.484557364085065	0.586331675374031	0.227641305733288	0.490485325268208	0.452370082904082	0.402136608163668	0.340326257635308	0.408397714419535	0.514826791857831	0.352913383466481	0.577209568988109	0.482512189033541	0.429647466519186	0.606852856692326	0.433849947283068	0.530974035857128	0.598681695544563	-0.0396102321599878	0.797303156949813
0.272892028808211	0.702447426680479	0.687683162849454	0.754401784447775	0.807181718607731	0.801615601316781	0.966813169358054	0.810500018506904	0.603047214829958	0.756581763852211	0.139574383631751	0.0988989553422778	0.43613195787788	0.27699420100502	0.350942320764183	0.838040824631678	0.538517350824788	0.593245852621338	0.730349899443943	0.306309690698183	0.443235506521154	0.706994918824	0.908269670310442	0.774890979087946	0.771719671735883	0.510222160457378	-0.0575405680723356	0.775019899190485	-0.37093799559098	0.48034887218097	-0.192758561359083	0.469738296791933	0.397083251006213	0.767688809720509	0.475471023197311	0.060861890184764	-0.0696599905490051	0.845846434239062	-0.338149862848251	0.497733863456951	0.785806608901946	0.632268642246034	0.766454900710754	0.63227707717765	0.124896147274269	0.40125893872717	0.378625757838623	0.361214475536414	0.210327915463697	0.365818333780452	0.507823836061084	0.578505813941243	0.387898796825786	-0.345812305083243	-0.0260953596591333	-0.237107752080859	0.708236531718153	0.699753168837388	0.719445833712408	0.758693936616603	0.720751029396798	0.803564566869729	0.832784388407612	1	0.894836772053834	0.0536989631427229	0.848860890463305	0.130757356582628	0.493621860008503	0.203727646807387	-0.178981561042961	0.420301284739235	0.787912212667404	0.504685875198004	0.59991423120087	0.718196059515384	0.729328007515493	0.15644966791353	0.675320983753084	0.803053087341334	0.196259446167115	0.587043753847626	0.583440344858713	0.179184526848444	0.551583264238825	0.460367118402311	-0.261922783463076	-0.329177023454095	0.181852430154029	-0.375261075910833	0.423455504339776	0.0627460010589295	0.64976878662105	0.0481280330910044	0.0453746765415972	0.366637674052207	0.473108860073717	0.0506262131948345	0.28560715944352	0.466581925976933	0.276948536302842	0.0962163329651945	0.159302578328303	0.265459071775615	0.0866379061613716	0.264679863887705	0.255222786179484	0.204330288953973	0.440448206934683	0.28255592727609	0.274943154761731	0.308545578538871	-0.178722249623474	0.749444344533701
0.308591940234673	0.693202459353954	0.690054991818645	0.725522514904027	0.765678814900268	0.817884634428825	0.894194264520684	0.925336864288173	0.749154248611625	0.826912018420895	0.296828033296589	0.270185139212835	0.413657809137231	0.507860365100154	0.394846056069584	0.806712930606873	0.475581088818797	0.661967202376682	0.814899704840701	0.382987059047367	0.589526261783893	0.704357220614003	0.855619974389752	0.658924321284358	0.781985771669001	0.502893105209946	0.0634378368009989	0.828903914169224	-0.168302130653707	0.533321912741037	-0.127401454211286	0.407879434656923	0.379848973678451	0.844190739773427	0.502280484406423	0.197289695616485	0.0654802983887508	0.695123668600071	-0.130233908569161	0.440257698010729	0.71456040581815	0.561800399181839	0.64411797475487	0.421329320283178	0.314445151945077	0.538310468140724	0.440446365824388	0.549129174217373	0.304974607765937	0.484941746250488	0.537521788869469	0.544278540072479	0.544381211922462	-0.212074704567123	0.127213842066235	-0.03096099143139	0.773699341348137	0.729188927020738	0.693170812536604	0.720378581923525	0.73971138286021	0.764497269107461	0.830148501423626	0.894836772053834	1	0.324485376918327	0.877785254167625	0.260694534072294	0.590474240843266	0.266086592327203	-0.0746127764268145	0.561072980791972	0.764695452402899	0.439716361573029	0.701884985602478	0.765658591972684	0.820777332814412	0.281230938426917	0.693440503837431	0.860994644144759	0.318267099597265	0.590057446781689	0.555092981735548	0.360045919062545	0.590890940008519	0.395360523337098	0.0192392452519751	-0.0728354874249154	0.24810514923538	-0.204416270568783	0.270260889203395	0.24398254493545	0.770226927971062	-0.0910250194895572	0.0678804978301388	0.346532148875822	0.487298102713556	0.177654934896514	0.323557416191791	0.402580238717526	0.139880702691934	0.0879074790535472	0.201836874124799	0.380392345164199	0.166747512585181	0.39565446920514	0.265182056066525	0.295845340954792	0.45095878435367	0.351486605825556	0.434883560810154	0.541915857441086	-0.157324667035653	0.743785444805559
0.178169116004209	0.273823526639112	0.216276230749969	0.206263648512374	0.131562878764938	0.172122101631026	0.163811962569163	0.3792323446152	0.330575179391523	0.344744876734669	0.0193606884336709	0.203206214370481	-0.00373565738178413	0.326025879242933	-0.0155365710658349	0.197880354040888	0.0685859418510186	0.0631716633639874	0.385718389714903	0.0284840118673773	0.079300588927372	0.131841855016501	0.19218593463817	0.23151899370609	0.113506311711446	0.185966213116515	-0.0262239530850465	0.277722712141205	0.377821549896708	0.152557407391435	0.114224167718977	-0.068075636496392	-0.278486526825933	0.19769928736613	0.0623954680866717	0.0533458209020781	-0.00242078969648861	-0.0176750554079682	-0.0114431911885998	0.0862068133053778	-0.0462246999453811	0.1390979198911	-0.118255734166651	-0.272782367906583	0.193845722500223	0.256815118051443	0.201786812757043	0.396462074007488	0.368588896605298	0.236107533360917	0.207679977209017	0.0854532839314388	0.40482209664972	-0.153163573147878	0.279163957135806	0.107350465554434	0.369067524669296	0.260377238535131	0.186911626532526	0.232559087131691	0.192870017142132	0.199406443886016	0.20672699070491	0.0536989631427229	0.324485376918327	1	0.192056144650078	0.172169418744517	0.257073794057146	0.0458650294631321	-0.0930782510232852	0.118607410471733	0.296282722290033	-0.0211356635209521	0.13262403278194	0.257961601235369	0.23952617798585	-0.0271147398722629	0.314156718538664	0.319969237597319	0.0109584918141995	0.0480642688361141	0.186831684595163	0.258547592633932	0.398325264404835	0.10605953458653	0.2250009880506	0.188421044769349	0.182706013185271	-0.0781965012912309	-0.178771587987732	0.132812807419645	0.314070391659828	-0.563271963037438	0.0115778793007924	0.0189799450422701	0.078419977422014	0.167652763692808	0.105107741933887	-0.0351264738028289	0.220712500994745	-0.0232783516068764	0.113050368186842	0.0986935677460107	0.123769647513394	0.356666060479059	0.179993422253858	0.248656203236653	0.109609268397968	0.152355067577964	0.0795197188606067	0.429531429489252	-0.446858495715613	0.30840565554045
0.438170722205758	0.776099358989591	0.750424795001629	0.812656934873847	0.849238798086007	0.815151898805202	0.832542956634721	0.859637050277873	0.712300064940693	0.885340510746369	0.373292142095745	0.31133870516528	0.526800494536256	0.501455533861763	0.495364366377117	0.800209247241578	0.384050506322221	0.750436261323886	0.799378700915911	0.469607327464271	0.61825517661309	0.738237900051901	0.783750179214955	0.702433823265692	0.814395397215517	0.607303272585505	0.254118675620747	0.765358596419781	-0.24647477567571	0.473899469069131	-0.0446929717385562	0.399990884422723	0.416209516140308	0.712915601978447	0.603964567656452	0.0853905974054665	-0.0282355862649727	0.634079751266897	-0.170309027352823	0.269762126991815	0.729881107926038	0.573296610642371	0.732623937947937	0.57570182062603	0.19501104623988	0.411212800696916	0.289599492539641	0.454613068520471	0.149248167809846	0.356413413096572	0.343167101652266	0.347241590779675	0.383941616087615	-0.125729857815224	0.109222711958542	0.0266057963506293	0.596527459009679	0.650109043112377	0.753193684012756	0.729161633485349	0.792644367237389	0.782763074807592	0.809287777500938	0.848860890463305	0.877785254167625	0.192056144650078	1	0.219427708331189	0.712581495950085	0.362559762910418	0.083238209777631	0.503619238828249	0.700290833645632	0.357430199422395	0.775054307344107	0.806669985490106	0.801129672103221	0.390686568308601	0.648773472547603	0.89626195339576	0.278443931296644	0.547437341549747	0.428192796599535	0.40081433565142	0.502480101794614	0.182288399462935	-0.120018741879506	-0.119582767090507	0.187100729552562	-0.0853313333932548	0.211451608073494	0.115659989762277	0.593068769033036	-0.00743157173650502	-0.0265568496806791	0.140131337986096	0.290095084127954	0.17832747675535	0.202227945417878	0.36890129771804	0.266081983131026	-0.0288757363253001	0.0360070246383322	0.271733004067836	0.000650775316468257	0.233421808981252	0.0904347441898128	0.180058818113314	0.251664389562259	0.171266172686704	0.51063073263616	0.446790729788172	0.0483320615908159	0.568891771622946
0.617499775930069	0.510277297582706	0.418917735610798	0.379810362339901	0.278074492704887	0.232432004251617	0.165253192531643	0.138835542347894	0.0217228998779972	0.369320525443521	0.383327651526575	0.286381212745742	0.18253344869862	0.483176474298828	0.21838351425069	0.375567402923806	0.0333272437547685	0.237084608037878	0.398634364167544	0.470731318396521	0.345280906795376	-0.074400761379103	0.132103166620057	0.017944614220141	0.116675639746214	0.379692836434918	0.503591245586298	0.30767583174895	0.31008628176638	0.370843129492372	0.274257420399048	-0.0510658945420736	0.245903255430002	0.293520933812414	0.430434314588554	0.301571863556471	0.25502901348539	0.108437913504462	-0.0439517258057132	-0.137746680378896	0.429822018422261	-0.0412504080313238	0.0805158304897233	0.061800019302664	0.21090181980059	0.0540356308406621	0.165096382453708	0.269826927159053	0.318510533057556	0.184460026807554	-0.00945550905975569	-0.159225067789879	0.176390966778007	0.104477849597322	0.20585851775153	0.42920070449366	0.249255572317601	0.498955004650438	0.50674272547559	0.348744735208699	0.474209653035411	0.301076855606452	0.372280654056262	0.130757356582628	0.260694534072294	0.172169418744517	0.219427708331189	1	0.343494660517519	0.235867752807204	0.219020683162507	0.370240008056874	0.285930473130077	0.0476623584829407	0.234341440131157	0.428934170542203	0.418874798277522	0.164536980404716	0.185852336754484	0.252274825329884	0.300565473782789	0.18900556254686	0.0536922658740485	0.496195873652373	0.254104708060338	0.3862841672744	0.631834846314178	0.541697201756288	0.235834021233149	0.291153240757073	-0.0918832787165586	0.53251305881102	0.331741355129685	0.209202050757496	0.235908478944138	0.101427499051304	0.14835538965714	0.381898449814185	0.241105373213177	0.0845012024812815	-0.188094252311794	0.234295606869151	0.0777393188330853	0.110060774854411	0.0725373158441277	0.281328049891687	0.242879952302266	0.295769367172751	0.000974102614086737	0.0434423019372214	0.483055292563	0.546136525541832	0.309423623268493	0.33741944930171
